time (s),zmp_x,zmp_y,area,perimeter,com_x,com_y,com_z,init_x_offset
19.429,0.798398894741683,1.3956193064888454,112.155,33.650265400697826,-0.780211126129168,2.721715772092941,24.82719832080333,-0.020867209881544113
19.528,1.8225236635348316,3.419763597585092,112.155,33.650265400697826,4.894122965818087,9.212568579431682,22.81515341194375,-0.021924633532762527
19.628,2.9145289644558945,2.5467783155563612,229.32999999999998,42.70768096208106,5.778166813484618,0.07323344352207474,24.45292062076357,-0.019743043929338455
19.728,2.499926924293329,1.8351275012301511,229.32999999999998,42.70768096208106,0.5716220765827157,-0.9113959183974198,25.035542920949137,-0.017225109040737152
19.832,1.9924932968009996,-0.5304962286489074,229.32999999999998,42.70768096208106,0.03749413813986642,-7.943615943769452,23.79795810131819,-0.018108243122696877
19.928,1.586961489722072,-0.1552845811405939,112.155,33.650265400697826,0.1707472544071669,0.8497911723704346,25.0639316281306,-0.019380999729037285
20.029,0.7034357920335593,0.24895601276459822,229.32999999999998,42.70768096208106,-2.2554669288800153,1.835683160113066,24.817905246443864,-0.020244814455509186
20.128,0.7762102980871688,2.7809413386213007,112.155,33.650265400697826,1.1661071818761253,10.709993895086278,22.72501587475717,-0.0221269428730011
20.228,1.0937522010167773,2.952536455817827,229.32999999999998,42.70768096208106,2.2944815133254357,3.3887617704025774,24.777375619086698,-0.02197190374135971
20.328,1.3598271317430886,3.197817181503454,112.155,33.650265400697826,1.9842116811538506,3.5465107117522723,24.68200707422551,-0.021295439451932907
20.427,1.882870244473543,1.132628698613039,229.32999999999998,42.70768096208106,3.315414804729452,-5.949512493559786,24.26711754357593,-0.020728643983602524
20.527,1.8322609553302145,1.2632335747179662,112.155,33.650265400697826,1.477243644757322,1.1569984680859167,25.007551589322347,-0.019614502787590027
20.626,0.9858852414316843,1.36448114233033,229.32999999999998,42.70768096208106,-1.9466486358311947,1.5458366391453466,24.849743338953832,-0.01972230337560177
20.727,1.2063137405317004,3.0594323408717266,112.155,33.650265400697826,1.8257802162386079,8.35315592417628,23.567729842366084,-0.021525226533412933
20.827,1.4023460601054303,2.704170609652849,229.32999999999998,42.70768096208106,2.1272646882425548,1.589850115328459,24.981195466024275,-0.021055657416582108
20.927,1.9223489417916757,2.4900411721279867,229.32999999999998,42.70768096208106,3.1873136212192894,1.5023556463212695,24.763693585348463,-0.02063807100057602
21.027,2.4212798177263477,0.06309182615680964,229.32999999999998,42.70768096208106,3.7021449416773757,-7.9114353452371455,23.566744205337418,-0.019530409947037697
21.126,2.279037716870188,0.34008242548487544,112.155,33.650265400697826,1.4692969797584505,1.012517255672483,24.982316388180454,-0.018467674031853676
21.226,1.2736120685172945,1.0176625512720836,112.155,33.650265400697826,-2.235123331001826,3.1298922420411945,24.67818446146291,-0.018770651891827583
21.332,0.81465912279384,3.294029396515086,112.155,33.650265400697826,-0.6335686767445555,10.554364207842102,22.788405128028465,-0.020912297070026398
21.428,0.22219399265895212,4.252456984340892,112.155,33.650265400697826,-1.4571427457627646,6.858920911996108,24.032565584747083,-0.02188999392092228
21.526,0.48014403135655825,3.9852274636728238,112.155,33.650265400697826,1.2377031990802942,2.5996889004989026,24.85089359898595,-0.02315223403275013
21.629,0.8954012946743725,1.2690809114896857,229.32999999999998,42.70768096208106,2.3693283048747364,-8.133184078583083,23.815199785596533,-0.022602654993534088
21.733,1.2826681488221996,0.12026080062931688,229.32999999999998,42.70768096208106,2.519076827035606,-3.513155492533945,24.655580273779037,-0.021717986091971397
21.831,0.4169118305957238,0.8019401380363238,112.155,33.650265400697826,-2.3382612619162777,2.888411854038878,24.702334965438673,-0.020893005654215813
21.93,0.7987590792522448,2.6957578846183696,112.155,33.650265400697826,2.204916307008332,8.896111098551929,23.435207908715963,-0.022737370803952217
22.029,1.2111251939845213,3.760622117608863,112.155,33.650265400697826,2.6415690206500435,6.4824946764180424,24.053172384972655,-0.021923866122961044
22.127,1.614484948803814,3.4984288612530317,229.32999999999998,42.70768096208106,2.5781163726338945,2.3631421061868765,24.791206229182503,-0.02104540728032589
22.227,1.9290506492868,1.001537038744991,229.32999999999998,42.70768096208106,2.7755110906773206,-7.470657381447973,23.949276787555288,-0.020186185836791992
22.328,1.4055969224182472,-0.01371562608493826,229.32999999999998,42.70768096208106,-0.44103605809578045,-3.167495276169621,24.800138482585968,-0.01951613463461399
22.427,0.6511536418032569,0.8859082515607268,112.155,33.650265400697826,-1.8218776416995175,3.612896682488902,24.646074028749847,-0.02063114568591118
22.527,0.3567140835220378,2.9183266854080436,112.155,33.650265400697826,-0.3740129347374644,9.644374657817842,23.293085500405812,-0.02223832532763481
22.631,0.03957082332121245,4.1913857559906305,112.155,33.650265400697826,-0.5238349734917991,7.2396054426908565,23.981579185028206,-0.022865625098347664
22.729,0.35322114377349006,2.004552075033844,229.32999999999998,42.70768096208106,1.6295945987253604,-5.225874446992738,24.487769326885356,-0.023541344329714775
22.828,1.5140596110211295,0.31389192927119636,229.32999999999998,42.70768096208106,5.187753735456526,-4.8765787814065655,24.01316741297809,-0.02287306822836399
22.929,2.805282666461609,1.3308843109955382,112.155,33.650265400697826,6.411442798122334,4.561720274107757,23.745107225922897,-0.02040010504424572
23.03,2.462123593123701,1.9606553634773793,112.155,33.650265400697826,0.9011628047229621,3.6056280595284753,24.71867570547743,-0.01751927100121975
23.126,1.8858572472234385,1.4705874608792628,229.32999999999998,42.70768096208106,-0.21897793438788216,-0.21720863472311785,24.995694265706568,-0.018267737701535225
23.228,1.6211153097673938,1.4012928710392336,229.32999999999998,42.70768096208106,0.6890319285343263,1.062936719993775,24.980782679464312,-0.019608139991760254
23.327,2.6712967900783173,1.735034663187009,112.155,33.650265400697826,5.589706840338198,2.605898092334534,24.243085823311027,-0.020172061398625374
23.427,2.961596092900717,1.447489990677651,229.32999999999998,42.70768096208106,3.3154219658372663,0.3791788203935652,24.775143386316838,-0.01786193996667862
23.531,2.7938131308509897,1.5964607202836572,112.155,33.650265400697826,1.81038576512459,1.8935147178665126,24.86396815512113,-0.017046354711055756
23.627,2.8447778053168786,1.6006837446096305,229.32999999999998,42.70768096208106,2.597066551228778,1.4234313796117888,24.8357108212737,-0.017267471179366112
23.728,3.125017523544363,1.5525769046834934,229.32999999999998,42.70768096208106,3.4695324347108634,1.2382322309839136,24.73047772432873,-0.01701156236231327
23.831,2.9331204411080125,1.5939286743460057,229.32999999999998,42.70768096208106,1.855307336887651,1.545770195776745,24.88630648604179,-0.016368696466088295
