time (s),zmp_x,zmp_y,area,perimeter,com_x,com_y,com_z,init_x_offset
19.523,1.442070695089078,-0.5421875300279612,229.32999999999998,42.70768096208106,2.2590341158863922,-5.033164122040562,24.380660180252704,-0.01454579085111618
19.625,0.6840642935604868,0.26722929369063975,112.155,33.650265400697826,-0.7357921752229063,2.6255515046240565,24.863439991993438,-0.014623920433223248
19.723,0.24231510611512697,2.104748289466221,112.155,33.650265400697826,0.06051383126259629,8.426331701959699,23.78380951447298,-0.01624087058007717
19.823,-0.060957673869864504,3.886803152140387,112.155,33.650265400697826,0.24030804688484728,8.56596473426645,23.479478852835946,-0.01718313992023468
19.922,-0.12038373373143108,3.247141040525469,229.32999999999998,42.70768096208106,0.5738978703240061,1.5635576769925896,25.119236375445613,-0.017855776473879814
20.023,-0.5779301522886499,2.1605936145630897,229.32999999999998,42.70768096208106,-0.5527001350332373,-1.9817793647002553,25.01182602943742,-0.018029483035206795
20.125,-1.1987572064753493,1.1301829608001221,229.32999999999998,42.70768096208106,-1.27851663473858,-2.7384640780068192,25.012856968621655,-0.019249681383371353
20.224,-0.6434398012112114,1.17485157281093,112.155,33.650265400697826,2.496888660464088,0.648346096720303,24.967105396180727,-0.020857036113739014
20.325,-0.547734542297954,1.6650411965104501,229.32999999999998,42.70768096208106,1.4624097332166992,3.362187181632947,24.81828919024394,-0.019672473892569542
20.425,0.5961911568044513,1.7904063640133991,229.32999999999998,42.70768096208106,5.183429483718144,2.341533583638759,24.39655806875178,-0.01946832984685898
20.524,1.0278997077509584,1.134665294722343,229.32999999999998,42.70768096208106,3.163017377065015,-0.3585493323655561,24.90525199081804,-0.01679602451622486
20.625,0.17898875194802866,0.8576199724254119,229.32999999999998,42.70768096208106,-1.3176283338109707,-0.3060361139537841,25.01213151680194,-0.015507432632148266
20.726,-0.3217394112500205,0.1325698023251466,229.32999999999998,42.70768096208106,-0.6935325091638478,-2.195404128447164,24.935599909934357,-0.01731821522116661
20.824,-0.15159586646272993,0.6566080948844477,112.155,33.650265400697826,1.530125849104932,1.7969433710182205,24.93586380495738,-0.018522175028920174
20.925,-0.4155368775564121,1.3959471877662104,112.155,33.650265400697826,0.1899714470489797,4.065375778716316,24.744825967516107,-0.018218375742435455
21.024,-0.06463474574491945,3.0473260882578446,112.155,33.650265400697826,2.400299927356775,7.476663825653098,23.754663489054064,-0.018956901505589485
21.126,0.35274742233414447,2.2519875231700497,229.32999999999998,42.70768096208106,2.5272444757518073,0.3134216114082871,25.00217367962708,-0.018233638256788254
21.224,-0.14856193646251237,1.3764556775076624,229.32999999999998,42.70768096208106,-0.4616628423786633,-1.9465434564348039,25.02568472133131,-0.01719435676932335
21.324,-0.6868562668013838,-0.42239263988780307,229.32999999999998,42.70768096208106,-0.9077345057430012,-5.519987858218179,24.373884633744957,-0.018321573734283447
21.423,-0.8207868900325714,0.3019736861780822,112.155,33.650265400697826,0.15718594225313917,2.036107789256464,24.986736990857644,-0.019737519323825836
21.524,-1.167082226086377,0.6861458025647709,229.32999999999998,42.70768096208106,-0.719904866248108,2.4173218415818667,24.94425568541786,-0.020050769671797752
21.624,-0.6336852244072722,2.7748252033725977,112.155,33.650265400697826,2.5501923805115854,8.577558687658845,23.38635042323994,-0.02078946679830551
21.724,0.2987818407154146,2.361052552665447,229.32999999999998,42.70768096208106,4.114752749840104,1.5600904188011102,24.77554874043749,-0.019651668146252632
21.824,0.018021681521809052,2.0632199600064722,112.155,33.650265400697826,0.3099035523486764,0.5191538959281808,25.055425629358567,-0.01754615642130375
21.925,0.0031959737863560544,-0.21586548604826805,229.32999999999998,42.70768096208106,1.269757639283432,-7.091498903594654,23.974385679911727,-0.018137408420443535
22.024,-0.060722787083223206,0.3929563728886113,112.155,33.650265400697826,0.8747211490429658,1.652982086647271,25.030826313153103,-0.018167681992053986
22.123,-0.729401040043564,0.8503403793044784,229.32999999999998,42.70768096208106,-1.4561357935301578,2.6661978978804464,24.8492347678073,-0.01832771487534046
22.222,-0.7141047626078568,2.88404709914334,112.155,33.650265400697826,0.8279947109108531,8.700409340828603,23.460334724221173,-0.019855836406350136
22.325,0.15783874116910712,2.310216200440346,229.32999999999998,42.70768096208106,3.9136540341187835,0.9886506796937257,24.814627615914663,-0.019823208451271057
22.425,0.07320194432941118,2.1967537273894204,112.155,33.650265400697826,1.0307662274998255,1.3809986930720561,24.9663565065271,-0.01789657585322857
22.525,0.4887728559531481,0.4715372036951502,229.32999999999998,42.70768096208106,2.8971693860089704,-4.871241376053421,24.409637413343262,-0.01804857887327671
22.625,0.6734640379310601,0.8360542498299771,112.155,33.650265400697826,2.286658325056556,1.2443402566294222,24.992888002333455,-0.016955601051449776
22.725,-0.14512473033476514,1.050131532079332,229.32999999999998,42.70768096208106,-1.5573169942025435,1.9773019943821544,24.88788208705091,-0.016298970207571983
22.822,0.22565682496990558,3.044587908316986,112.155,33.650265400697826,2.5704529619697416,8.960932252610073,23.261696239252302,-0.01810631714761257
22.923,0.47254704457223884,2.479181448694023,229.32999999999998,42.70768096208106,2.372548784066647,0.9739387302568577,24.978721742397877,-0.01722746714949608
23.023,0.3080699652051224,1.928591345017771,229.32999999999998,42.70768096208106,0.8116264822568815,-0.2405771832513467,25.023957332226516,-0.01669204793870449
23.123,0.381586416007472,0.012246829817888605,229.32999999999998,42.70768096208106,1.7612389460874531,-5.868902443357736,24.301044547198213,-0.01704288274049759
