time (s),zmp_x,zmp_y,area,perimeter,com_x,com_y,com_z,init_x_offset
19.267,2.550364098858309,1.2071404208858876,229.32999999999998,42.70768096208106,-7.153708484508836,0.8944192202308151,24.073668324246658,-0.0004339030710980296
19.369,0.521405090157776,0.9958805615489694,229.32999999999998,42.70768096208106,-4.890532329358289,0.2833546153157525,24.510702457003546,-0.009854926727712154
19.467,-0.7879591694014029,1.0552499101630648,229.32999999999998,42.70768096208106,-3.473627673032635,1.193554984291216,24.729932838150738,-0.016105785965919495
19.567,0.302984070031159,0.865983394937931,229.32999999999998,42.70768096208106,5.223301587883269,0.31210425547576603,24.51646441203727,-0.02072317712008953
19.667,2.205244508052634,0.879398921354339,229.32999999999998,42.70768096208106,9.376616022151792,0.8662023895232182,23.234788525011343,-0.017089124768972397
19.767,3.457444288606002,0.9295598304409246,229.32999999999998,42.70768096208106,8.067200606035799,1.1032717096001943,23.658803369373913,-0.010917006060481071
19.867,3.43694054968869,0.9727957832841021,229.32999999999998,42.70768096208106,3.7316128118808494,1.1339698345812763,24.695707546961756,-0.00706381443887949
19.968,1.7085203033632057,1.1016123683384986,229.32999999999998,42.70768096208106,-3.033598180642083,1.490487034060729,24.781479772416112,-0.007185960654169321
20.066,1.2152783523163895,0.9938117783183177,229.32999999999998,42.70768096208106,0.5144720421702778,0.6311849515993315,24.98306348176991,-0.012475547380745411
20.166,2.4564062486803158,0.9426621655194556,229.32999999999998,42.70768096208106,7.2339899348348995,0.7473136270123552,23.938317673155165,-0.01396252028644085
20.266,3.359216865252572,1.0771155972223732,229.32999999999998,42.70768096208106,6.745072671879341,1.4678964942851287,24.026025371527716,-0.01014398131519556
20.366,2.3992974068458044,1.225433785196574,229.32999999999998,42.70768096208106,-0.0730710765813534,1.5791914481246474,24.95113457111752,-0.007425087969750166
20.466,1.666383725855948,1.2574398059923426,229.32999999999998,42.70768096208106,-0.007033586794411291,1.2937844267872245,24.977068500666494,-0.010319762863218784
20.566,1.3531295710440077,1.1024235129463023,229.32999999999998,42.70768096208106,1.3002984234840247,0.553486000843745,24.95395552273721,-0.012604518793523312
20.666,2.09451047109056,1.1552563672921432,229.32999999999998,42.70768096208106,5.318947722888557,1.2805254266608697,24.403631038729934,-0.013538466766476631
20.766,2.4132205017013932,1.2912790464631816,229.32999999999998,42.70768096208106,4.069672949188143,1.6391908044481402,24.60473651538195,-0.01129510160535574
20.866,1.7714087593941201,1.1057597706794433,229.32999999999998,42.70768096208106,0.474207316447346,0.48770982670093543,24.98682660680786,-0.010276896879076958
20.966,1.2847606645340726,1.2110306320540067,229.32999999999998,42.70768096208106,0.5825684971223904,1.46039870512981,24.947525480824567,-0.012283388525247574
21.066,1.3168536379417812,1.0468462804916303,229.32999999999998,42.70768096208106,2.3782251479511314,0.5057779186870306,24.877354682122974,-0.01374875195324421
21.166,1.7316811749477852,1.2692623101460743,229.32999999999998,42.70768096208106,3.8989324722744656,1.8944831775979807,24.61673052861488,-0.01367346104234457
21.266,1.7247961309134827,1.14515066780369,229.32999999999998,42.70768096208106,2.4945476250723955,0.6936001137965518,24.858175154633166,-0.01237398013472557
21.365,1.2556661557150175,1.2924470472397465,229.32999999999998,42.70768096208106,0.7080523318099745,1.6746192050358517,24.926652277822217,-0.012425772845745087
21.466,1.9724184525997357,1.8362220312918904,112.155,33.650265400697826,5.007190305507503,3.3100278727756636,24.26284802908309,-0.013838335871696472
21.566,2.4310359027629955,1.2395100690086664,229.32999999999998,42.70768096208106,4.596828370610825,-0.8482473489202352,24.570560913264114,-0.011668603867292404
21.667,2.6001703556004756,1.1263197249037693,229.32999999999998,42.70768096208106,3.7573660916015976,0.6602643845338523,24.7026282388003,-0.0102222366258502
21.766,2.567958699990106,0.25569513144600897,229.32999999999998,42.70768096208106,3.00785479318544,-2.3245136932033086,24.70804570885174,-0.009747748263180256
21.866,2.1076938073730984,0.1748570258057856,229.32999999999998,42.70768096208106,1.2326216293298093,0.1624388709956997,24.97547500629907,-0.009801045060157776
21.966,1.533289730604246,0.011122527137779392,229.32999999999998,42.70768096208106,0.589429351087626,-0.23191890921613936,24.98625320572483,-0.011254704557359219
22.066,1.720029468351548,0.024723918092450572,229.32999999999998,42.70768096208106,3.2097686389455937,0.33027926932056734,24.788698844860857,-0.012984132394194603
22.166,1.8547502421966149,0.5398250702331597,112.155,33.650265400697826,2.912298867675868,2.265606879655004,24.72233059474788,-0.012440548278391361
22.265,1.2855477915680105,0.9479978125898892,112.155,33.650265400697826,0.2979873983046676,2.237525324377893,24.899191996781965,-0.011995251290500164
22.365,0.6975183709775248,0.9709832924969345,229.32999999999998,42.70768096208106,-0.21332747697553978,1.0507652604507218,24.97768101117314,-0.013769159093499184
22.465,0.21228442570289818,0.9920991364889804,229.32999999999998,42.70768096208106,-0.2650297003095712,1.0597500967887756,24.975180852136422,-0.015554921701550484
22.565,0.19368421917032785,0.5173696968603576,229.32999999999998,42.70768096208106,1.4262394411607635,-0.8247107490919202,24.947275747980022,-0.01705094613134861
22.665,0.34739794845071037,0.756143254384671,229.32999999999998,42.70768096208106,1.972107920114413,1.5052931002020347,24.87089104969103,-0.017104361206293106
22.765,0.14422449970621853,0.8730195049344345,229.32999999999998,42.70768096208106,0.7141599649973439,1.197465839864125,24.955925444185084,-0.01663784682750702
22.865,0.3834801346851777,1.0819946462122139,229.32999999999998,42.70768096208106,2.3019455000090527,1.6626504759376926,24.8351950114653,-0.017256468534469604
22.966,0.8439381055775357,0.9900476266831413,229.32999999999998,42.70768096208106,3.284864428163936,0.6885363955499212,24.77068665449381,-0.016527503728866577
23.066,0.9449061867256239,1.1147903972749367,229.32999999999998,42.70768096208106,2.1828171458558914,1.3965298051021928,24.86286335644621,-0.015104616060853004
23.167,0.6458791104173551,0.8888515994833661,229.32999999999998,42.70768096208106,0.7191057926050889,0.23283420516011158,24.988016178027667,-0.014810886234045029
23.265,0.1889614114175877,0.5232041759855912,229.32999999999998,42.70768096208106,-0.12898987945658638,-0.40793443842268595,24.990504376904127,-0.015713727101683617
23.365,0.4076855304442575,0.6323765242650939,229.32999999999998,42.70768096208106,2.325387282061653,1.0120617649012909,24.871739163773483,-0.01712224632501602
23.466,1.227446036236452,1.0265166012420104,112.155,33.650265400697826,4.777152835828631,2.262926853042743,24.432909466174394,-0.01644623838365078
23.565,1.101928112490869,0.8697243929540074,229.32999999999998,42.70768096208106,1.7154353545233694,0.37947379764282013,24.93263327438203,-0.013946874998509884
23.665,1.0831551201393794,0.9578543813007677,229.32999999999998,42.70768096208106,1.9819618137141755,1.233569005408835,24.88473324552984,-0.01431112177670002
23.766,1.0241839308630563,1.1492690804405086,229.32999999999998,42.70768096208106,1.8038954366380033,1.677559400376007,24.871541314522894,-0.014388123527169228
23.865,1.227715852130982,1.1285046421638665,229.32999999999998,42.70768096208106,2.803089514848779,1.010703309596245,24.81551805919762,-0.014550268650054932
23.967,1.2399887573018047,1.2246953167499917,229.32999999999998,42.70768096208106,2.185587677822828,1.446657057879778,24.855001830158646,-0.013946006074547768
24.066,1.2161004091144627,1.2499746170203103,229.32999999999998,42.70768096208106,2.057361099784172,1.2449582832906299,24.877508888046474,-0.013886644504964352
24.166,1.279159232545445,1.3246717806913595,229.32999999999998,42.70768096208106,2.398582589554744,1.4567918125707309,24.835524116498362,-0.013981507159769535
24.265,1.2590727335148983,1.3003105839271476,229.32999999999998,42.70768096208106,2.101827883330949,1.126011430113134,24.87928545844682,-0.013765965588390827
24.366,1.282823552288733,1.3735664372923801,229.32999999999998,42.70768096208106,2.261624301685466,1.491782641546975,24.846424243116516,-0.013850116170942783
24.466,1.259629627030482,1.3054265996069339,229.32999999999998,42.70768096208106,2.0995903833659653,0.9972018346978379,24.885046251921047,-0.013754773885011673
24.566,1.3305178962031237,1.3608640056523418,229.32999999999998,42.70768096208106,2.4496963198935338,1.4288207990664334,24.832117270801653,-0.013848420232534409
24.665,1.3144918738575542,1.3628735538733974,229.32999999999998,42.70768096208106,2.1789055611506405,1.2623403927101469,24.86658957331598,-0.013608003966510296
24.766,1.298382974807831,1.3584775604445865,229.32999999999998,42.70768096208106,2.1562598819163212,1.2326800613299553,24.869569146247017,-0.013680651783943176
24.865,1.3720903860949405,1.414900639351877,229.32999999999998,42.70768096208106,2.4808008381960653,1.4790654307111766,24.826260258078666,-0.013706909492611885
24.966,1.3263792820650981,1.3844530378216457,229.32999999999998,42.70768096208106,2.0824422327937775,1.1799552087546286,24.878470008211213,-0.01350448653101921
25.065,1.3469044765061566,1.4167242623676968,229.32999999999998,42.70768096208106,2.2923601603537644,1.3916189937331436,24.848797456084263,-0.013620791025459766
25.166,1.304312955226989,1.3891105235892323,229.32999999999998,42.70768096208106,2.0923439273139968,1.1834369963239417,24.877955177412442,-0.013581573031842709
25.266,1.2872760530924348,1.3936519335355455,229.32999999999998,42.70768096208106,2.1418581317884033,1.2858595523872167,24.867719829269422,-0.013688736595213413
25.366,1.3347227311459102,1.4046681734290374,229.32999999999998,42.70768096208106,2.3526566946186613,1.33860294030175,24.84688290866491,-0.01376393623650074
25.467,1.4350567173170714,1.3383888740402736,229.32999999999998,42.70768096208106,2.631522994370976,1.0314074013202286,24.83298988173041,-0.013595043681561947
25.566,1.3890553412571496,1.4220154154930527,229.32999999999998,42.70768096208106,2.1190688442842887,1.5567761221375536,24.855001728262,-0.013311938382685184
25.666,1.2397893028763036,1.3890131688076506,229.32999999999998,42.70768096208106,1.6875526712756148,1.1712653536431372,24.908807776703878,-0.01342800259590149
25.766,1.2907065152825465,1.3801848970668993,229.32999999999998,42.70768096208106,2.353770433599176,1.2349940089294429,24.8514137113458,-0.013909148052334785
25.866,1.332657200373705,1.440236228224679,229.32999999999998,42.70768096208106,2.3672709112219232,1.515235541647379,24.83538558612799,-0.013730504550039768
25.966,1.4292221381677384,1.389776498412046,229.32999999999998,42.70768096208106,2.60921808769767,1.1142121877772946,24.830892750977608,-0.013625101186335087
26.066,1.4976126017485232,1.4621255294223046,229.32999999999998,42.70768096208106,2.577855318011431,1.5546805181063292,24.811678813273573,-0.013304438441991806
26.166,1.4531178212945917,1.4316411377851452,229.32999999999998,42.70768096208106,2.1667232263578424,1.2206764062603672,24.86939883392162,-0.013120624236762524
26.266,1.3963681432167663,1.5043014044461631,229.32999999999998,42.70768096208106,2.0996965202946036,1.5898562600131039,24.854201428139437,-0.013230954296886921
26.366,1.3153580679095107,1.3371395023645336,229.32999999999998,42.70768096208106,1.954844238634743,0.7170379373684123,24.905912049359078,-0.01343025453388691
26.466,1.510859298512921,0.3195556660817289,229.32999999999998,42.70768096208106,2.9667112823777577,-2.7814043409715383,24.66339446617313,-0.013654817827045918
26.566,1.45093823915336,0.655273710949223,229.32999999999998,42.70768096208106,2.140923750474321,1.7911244474303714,24.836497083233937,-0.013079994358122349
26.667,1.3532838893156356,0.4987518602168591,229.32999999999998,42.70768096208106,1.9477739244973724,-0.06330194213088566,24.927503390839515,-0.013237778097391129
26.765,1.4100709091555426,0.5323615810890088,229.32999999999998,42.70768096208106,2.539745274916636,0.5731307672197844,24.86717173135226,-0.01356188952922821
26.866,1.4897530878027987,0.48207333880504666,229.32999999999998,42.70768096208106,2.6197507531420583,0.6440157497120668,24.870940096197376,-0.013363782316446304
26.965,1.1155393668644922,1.5614501089247552,112.155,33.650265400697826,0.9911012351255585,4.81963304209808,24.50668530542312,-0.01314435712993145
27.066,1.7399648365663696,1.9111037871925325,112.155,33.650265400697826,4.561218129712198,2.7323689389731185,24.423786167046917,-0.014269225299358368
27.166,1.5481256048770335,1.4873334033190173,229.32999999999998,42.70768096208106,1.790122028502273,0.022695027069817252,24.928316330161636,-0.012379572726786137
27.265,1.0340105646903859,1.6103874567896383,112.155,33.650265400697826,0.36459232464863683,1.8203031792499773,24.924017654131923,-0.012938475236296654
27.365,0.868145755048845,1.4566981152718796,229.32999999999998,42.70768096208106,1.3122436080082593,0.8471203252880672,24.944489993346668,-0.014538416638970375
27.465,1.3331632783300664,1.365273253182026,229.32999999999998,42.70768096208106,3.770911208619991,0.9849187421000662,24.690986307023554,-0.015030140057206154
27.565,1.5302959824554856,1.458593825134434,229.32999999999998,42.70768096208106,3.0354060718274645,1.6174243734526723,24.755249170800916,-0.013623596169054508
27.665,1.1650985611179556,1.3853709137432282,229.32999999999998,42.70768096208106,0.9322305267792226,1.0450131271766472,24.953883163909087,-0.012993424199521542
27.766,0.9435603890011706,1.4292480088885164,229.32999999999998,42.70768096208106,1.1897796470983948,1.4447138206198908,24.923331246573607,-0.014137590304017067
27.866,1.1593089518613353,1.332073366299425,229.32999999999998,42.70768096208106,2.8078583863795257,0.9334425153197988,24.818657496105534,-0.01479810569435358
27.966,1.4212291549896592,1.3939518937751987,229.32999999999998,42.70768096208106,3.1317620057728415,1.4732492477290355,24.752611330171757,-0.014155364595353603
28.067,1.2095752974847183,1.342121916489916,229.32999999999998,42.70768096208106,1.4619578446125634,1.0727325003400516,24.9272876074735,-0.013329043053090572
28.166,0.9822047878952191,1.3152907817778048,229.32999999999998,42.70768096208106,1.2234788505517638,1.1416392828571003,24.936798900767016,-0.014001534320414066
28.267,1.2906394099027283,1.2949820676052806,229.32999999999998,42.70768096208106,3.1699491374084636,1.1430269337766732,24.765295037270082,-0.014679310843348503
28.368,1.3795059826920983,1.3220508553191663,229.32999999999998,42.70768096208106,2.5716965550511963,1.3056039680913933,24.826709037124335,-0.013753683306276798
28.466,1.1120586944612172,1.32271711268351,229.32999999999998,42.70768096208106,1.2011147801271107,1.2281317692252123,24.933840478704035,-0.0134818647056818
28.567,0.9398602324587997,1.3220761202468307,229.32999999999998,42.70768096208106,1.3562080838971116,1.2289007439207456,24.92614383536117,-0.014279944822192192
28.666,1.082983377905137,1.3350430351071894,229.32999999999998,42.70768096208106,2.4895536093917983,1.2720441202056039,24.836189198916305,-0.014826287515461445
28.767,1.2441057666431656,1.307593483438313,229.32999999999998,42.70768096208106,2.6698759031819135,1.114221384179637,24.825216129494677,-0.014369393698871136
28.866,0.964478879669409,1.341976614292533,229.32999999999998,42.70768096208106,1.0698677187145815,1.3362075279554042,24.93469896668847,-0.01389590185135603
28.966,0.8142132780415916,1.3034550954814306,229.32999999999998,42.70768096208106,1.362236536413925,1.093938239140644,24.932006155233303,-0.014733892865478992
29.067,1.0261077595593817,1.3520312357037545,229.32999999999998,42.70768096208106,2.6541552617554793,1.3935112126352076,24.81263008365362,-0.01519598439335823
29.166,1.2505396140091634,1.2899147589189197,229.32999999999998,42.70768096208106,2.86948903357923,1.0008934280554855,24.807733393293727,-0.014562586322426796
29.266,0.9763232615240476,1.3254170468941833,229.32999999999998,42.70768096208106,1.114244703460366,1.3341692433691443,24.93255828862992,-0.013853955082595348
29.366,0.9013294302846382,1.296638622727513,229.32999999999998,42.70768096208106,1.645620168561378,1.1173581240648331,24.914080515108125,-0.01471483614295721
29.466,0.9418468574925591,1.3160315161081306,229.32999999999998,42.70768096208106,2.058413499764835,1.2690396915765143,24.876196991580937,-0.014928058721125126
29.566,1.2256165199109956,1.268412186157714,229.32999999999998,42.70768096208106,3.024902581550202,1.03186378121102,24.78778997413938,-0.014820221811532974
29.666,1.0505926731349784,1.2659797412393523,229.32999999999998,42.70768096208106,1.4743522500467732,1.16845583766411,24.922117596914855,-0.013930666260421276
29.766,0.7566598932236976,1.34334268109153,229.32999999999998,42.70768096208106,0.8661533354714708,1.4766149601209044,24.934356259094322,-0.014487715438008308
29.866,0.8677834911446389,1.3625008667515792,229.32999999999998,42.70768096208106,2.165747598353519,1.3212970364836083,24.864598788208458,-0.015372990630567074
29.966,1.1804732097285027,1.357389185994325,229.32999999999998,42.70768096208106,3.0994503917898006,1.2317947663551674,24.769580136300483,-0.015046721324324608
30.066,1.3193527699900955,1.3492081593657677,229.32999999999998,42.70768096208106,2.6526212841976644,1.2164057325652582,24.821984128457096,-0.014069471508264542
30.168,1.0287799314727013,1.3713552053823626,229.32999999999998,42.70768096208106,1.0929981908997608,1.3249560622674659,24.933918769789834,-0.013665826991200447
30.266,1.026984066218465,1.3242917800159333,229.32999999999998,42.70768096208106,1.9571764015380029,1.085258922685758,24.89250508706379,-0.014554503373801708
30.365,1.1734860315091566,1.3790782790149436,229.32999999999998,42.70768096208106,2.5841786644476255,1.4385083132708545,24.81765898022039,-0.01454147882759571
30.466,1.2006481964072506,1.3371802985729193,229.32999999999998,42.70768096208106,2.2136875404817675,1.1075217539496016,24.869980950511263,-0.01409091241657734
30.566,0.9957156443940192,1.3837753985313996,229.32999999999998,42.70768096208106,1.3262894159567724,1.415378724884729,24.917599311275744,-0.014029008336365223
30.665,1.013952261509166,1.361796169908988,229.32999999999998,42.70768096208106,1.9969463538238237,1.1981580956665885,24.884911425587763,-0.014637652784585953
30.766,1.1843722736313178,1.3823766014552232,229.32999999999998,42.70768096208106,2.6277921950624785,1.3351289795148946,24.818438032287094,-0.01459974329918623
30.866,1.3991029329437898,1.3119468643843342,229.32999999999998,42.70768096208106,2.9479348632283324,0.9957053077611498,24.79843982322054,-0.014057531952857971
30.965,1.1506034363308442,1.3196736021294642,229.32999999999998,42.70768096208106,1.3348307174427372,1.2416502449498756,24.92667888371043,-0.013421940617263317
31.065,1.0346477246432975,1.3180930658492376,229.32999999999998,42.70768096208106,1.604277201256986,1.2131288783118055,24.91213600553964,-0.014161380007863045
31.165,1.1569825030929115,1.4157094716217826,229.32999999999998,42.70768096208106,2.477914306478457,1.5943264717133194,24.818848528297732,-0.014536447823047638
31.264,1.4184763330512862,1.2936554915102862,229.32999999999998,42.70768096208106,3.1339441856787555,0.8169729131097162,24.782745482468208,-0.014141703955829144
31.368,1.1575813071483663,1.3403679493878704,229.32999999999998,42.70768096208106,1.290045776010193,1.3790720184281935,24.920975250569295,-0.013362680561840534
31.465,0.9679853793224185,1.3168568140527528,229.32999999999998,42.70768096208106,1.3450586341582862,1.1496590415268086,24.930256035161754,-0.014160649850964546
31.565,1.1449417895941583,1.3075733826951685,229.32999999999998,42.70768096208106,2.635705930984613,1.1790568503419723,24.825855846121964,-0.014723066240549088
31.665,1.4180968768856927,1.3285837435606727,229.32999999999998,42.70768096208106,3.140337031076969,1.300116290458679,24.760716591860486,-0.01417870819568634
31.767,1.188752881424187,1.291242593039737,229.32999999999998,42.70768096208106,1.413207597448975,1.0801402985870823,24.929517710856413,-0.01336389034986496
31.866,1.1035145499697805,1.32987405347833,229.32999999999998,42.70768096208106,1.7474212498355741,1.3560330116741912,24.895250395865567,-0.014065300114452839
31.965,1.176898763955565,1.3131970670195328,229.32999999999998,42.70768096208106,2.351508372681255,1.1611144265973117,24.85501699021468,-0.01430611964315176
32.067,1.306287951381687,1.3492960721064333,229.32999999999998,42.70768096208106,2.5924262755579575,1.3653936149912205,24.820796732176095,-0.014080525375902653
32.166,1.0914106366965761,1.3085066599796769,229.32999999999998,42.70768096208106,1.3562997907484378,1.0890092898509331,24.932480417213103,-0.013705922290682793
32.266,1.0702774541825057,1.3141971687208223,229.32999999999998,42.70768096208106,1.9659471019489045,1.2268294235905324,24.885722235376207,-0.01434339303523302
32.366,1.4775195796541172,1.322889869347414,229.32999999999998,42.70768096208106,3.615258163567215,1.2538606111625992,24.698657785703507,-0.01442752592265606
32.466,1.35280881527525,1.3130566977243756,229.32999999999998,42.70768096208106,1.868297468144732,1.1795728956306648,24.895021133555293,-0.0131558608263731
32.566,0.993758287656509,1.370864144919578,229.32999999999998,42.70768096208106,0.8326483271287449,1.433818132913583,24.937902965971958,-0.013563517481088638
32.667,0.9798901212119193,1.3079197537118636,229.32999999999998,42.70768096208106,1.8675752708951558,1.0312485822016995,24.902322970347868,-0.014643787406384945
32.767,1.237612402045324,1.3638677170081595,229.32999999999998,42.70768096208106,3.002080509038677,1.4189277960951414,24.772513877855992,-0.014703876338899136
32.867,1.3253216499437528,1.3071707817369829,229.32999999999998,42.70768096208106,2.4730698086700316,1.0424065239973652,24.84831343117981,-0.013893981464207172
32.967,1.0408898176305406,1.392821467208349,229.32999999999998,42.70768096208106,1.1159365154292171,1.5431084347480701,24.920418431103656,-0.013647450134158134
33.067,1.0496809861725223,1.326737569830815,229.32999999999998,42.70768096208106,2.03134231839142,1.0124354141071905,24.88942515747049,-0.014499302953481674
33.167,1.3684538873593892,1.3579399027328098,229.32999999999998,42.70768096208106,3.269592531898275,1.3451710108475,24.742126254373265,-0.01449005026370287
33.267,1.2392646002497574,1.3414842001101985,229.32999999999998,42.70768096208106,1.7800032413682598,1.1852077421572964,24.90160179079546,-0.013515721075236797
33.366,1.0798394065984165,1.3358166912004958,229.32999999999998,42.70768096208106,1.513482696073197,1.2192950257348574,24.917094851748104,-0.013888705521821976
33.464,1.1509370455646493,1.3848615361771806,229.32999999999998,42.70768096208106,2.3015865538701723,1.4314494247495264,24.84594843779704,-0.014378894120454788
33.567,1.426805632019375,1.303414114643488,229.32999999999998,42.70768096208106,3.168324594302965,0.9561569743133936,24.772808067844224,-0.014180779457092285
33.668,1.2326967654618253,1.3537748827777085,229.32999999999998,42.70768096208106,1.5344235774243347,1.399503623944526,24.90618365931788,-0.013312756083905697
33.767,1.100058398063232,1.3275999763321233,229.32999999999998,42.70768096208106,1.6047726365658097,1.152741302877256,24.91502214492589,-0.013930355198681355
33.866,1.3155588569203602,1.3616772486163384,229.32999999999998,42.70768096208106,2.908904427068639,1.350900986392392,24.786307277315817,-0.014317034743726254
33.966,1.409772556589442,1.3694493906195806,229.32999999999998,42.70768096208106,2.6061357541844905,1.2926042025092899,24.82336888049376,-0.013677210547029972
34.066,1.1813181213540078,1.3649825941877969,229.32999999999998,42.70768096208106,1.3915268702921615,1.238730217385237,24.923437333558095,-0.013364254496991634
34.168,1.1596285711521608,1.3737486495251978,229.32999999999998,42.70768096208106,2.0024159926086402,1.2978643679705373,24.879086548897742,-0.014087921939790249
34.266,1.2771737121682447,1.3562531096090404,229.32999999999998,42.70768096208106,2.5681250927437556,1.1870135060871378,24.832410164272392,-0.014154303818941116
34.366,1.3732989694999764,1.3112562105264682,229.32999999999998,42.70768096208106,2.566788337517306,1.0745190945102956,24.83744392879856,-0.013772079721093178
34.466,1.148778732915575,1.3662403047105611,229.32999999999998,42.70768096208106,1.3938017533244564,1.4234960038477362,24.913569656984897,-0.01347630750387907
34.566,1.0926205051204634,1.3294469338182882,229.32999999999998,42.70768096208106,1.8473277459229458,1.1232710530068684,24.899112432375123,-0.014187504537403584
34.666,1.2698427856323011,1.337060611419215,229.32999999999998,42.70768096208106,2.743260272457904,1.253204773278486,24.81053822882689,-0.014339663088321686
34.766,1.2888737832589974,1.3356092501545689,229.32999999999998,42.70768096208106,2.267451483332708,1.2309209821113738,24.85964233508134,-0.013817292638123035
34.866,1.0356385334478988,1.341378382455372,229.32999999999998,42.70768096208106,1.2102516276439361,1.2550720148885741,24.931991784660042,-0.013736029155552387
34.966,0.9607695687590461,1.3475165031718892,229.32999999999998,42.70768096208106,1.681980729169779,1.2700733567759688,24.90428185951522,-0.014533521607518196
35.066,1.0774444971159456,1.369614543827929,229.32999999999998,42.70768096208106,2.3994248361413257,1.3259540977099018,24.84176750676552,-0.014745156280696392
35.166,1.1527414620304661,1.3562403906276774,229.32999999999998,42.70768096208106,2.3093758087575718,1.211807038867448,24.856738075295034,-0.014405637048184872
35.266,0.9846254997164232,1.3478988289400533,229.32999999999998,42.70768096208106,1.4308392768628992,1.215329733653535,24.9223716153838,-0.014154761098325253
35.366,1.0400200038268306,1.3347087610906194,229.32999999999998,42.70768096208106,2.183204861736684,1.1892409156949848,24.869120953349956,-0.01468945387750864
35.466,1.0782277937236824,1.3727104575147457,229.32999999999998,42.70768096208106,2.136034101851922,1.3834822217688214,24.863200031892116,-0.014501470141112804
35.566,1.1191649870653957,1.3009775084626152,229.32999999999998,42.70768096208106,2.1842460687672767,0.9842393552322627,24.877948988251788,-0.014403237029910088
35.666,1.089647029967757,1.374114964912913,229.32999999999998,42.70768096208106,1.9755739033476443,1.490421092271751,24.87070089400817,-0.014258037321269512
35.766,1.05873371400427,1.2959890414663873,229.32999999999998,42.70768096208106,1.9100069392772894,0.9611721074103424,24.901330339603657,-0.014368363656103611
35.866,1.0495414752338021,1.3750683153832026,229.32999999999998,42.70768096208106,1.9416365634151684,1.5185867325037083,24.871389267984686,-0.014443840831518173
35.965,1.2635313033582243,1.3100535107684717,229.32999999999998,42.70768096208106,2.8619898122210143,1.0144529265690045,24.80817650051018,-0.014490999281406403
36.066,1.2004633138850132,1.3733447398048917,229.32999999999998,42.70768096208106,1.941553593068731,1.4583103466733374,24.874411202342557,-0.013813992030918598
36.165,1.093655061856166,1.304949022844447,229.32999999999998,42.70768096208106,1.6892690121455642,1.0004689345861775,24.9156964546553,-0.01402932871133089
36.265,1.1958059539129096,1.3417035476703074,229.32999999999998,42.70768096208106,2.454044595841917,1.3470103091637824,24.83590446498056,-0.014336633495986462
36.366,1.3777432120722675,1.308570224633085,229.32999999999998,42.70768096208106,2.8448571247853827,1.1116346782664723,24.80598058750323,-0.014043663628399372
36.466,1.2315979413666915,1.3225433720882958,229.32999999999998,42.70768096208106,1.6931418525154545,1.2646271776024633,24.903379144999317,-0.013462860137224197
36.565,1.0944114686218267,1.309542772794775,229.32999999999998,42.70768096208106,1.6096400154179709,1.1762977384207152,24.91307287719308,-0.01393404882401228
36.666,1.3088410935085495,1.330686141208782,229.32999999999998,42.70768096208106,2.8960975044715602,1.2898059735904426,24.791537517386,-0.014334090054035187
36.766,1.386214951137866,1.3370684856034796,229.32999999999998,42.70768096208106,2.5046314738317177,1.2595095102546894,24.83532092636336,-0.013698142021894455
36.867,1.2035010003546014,1.3057768935356653,229.32999999999998,42.70768096208106,1.5579389671141914,1.1071494801654016,24.919825354228365,-0.013436693698167801
36.966,1.136173187593526,1.3343306398079573,229.32999999999998,42.70768096208106,1.850105700102246,1.3184372343751412,24.889344813699775,-0.01402019988745451
37.066,1.4164456270752477,1.3200231956881576,229.32999999999998,42.70768096208106,3.188661478423226,1.1790196437100517,24.760965137090263,-0.014205713756382465
37.166,1.3610220713622567,1.3121375906257873,229.32999999999998,42.70768096208106,2.1082514471452605,1.1916809865307303,24.875592999692657,-0.0133688785135746
37.266,1.1747981013700102,1.3030873791759527,229.32999999999998,42.70768096208106,1.5156941612439288,1.1763947210319077,24.919291344653352,-0.01351422443985939
37.366,1.097718743390503,1.3100666574291995,229.32999999999998,42.70768096208106,1.7810278734286227,1.2340583468332467,24.898901853236353,-0.014107879251241684
37.467,1.3046933831640533,1.3607049269258917,229.32999999999998,42.70768096208106,2.868715701966571,1.4055599015506302,24.788514333248774,-0.014324022457003593
37.566,1.2616435036090592,1.3138018337672168,229.32999999999998,42.70768096208106,2.0473945103855287,1.0755578799515801,24.88550858321869,-0.013710684143006802
37.666,1.1685728434145282,1.3232070321016964,229.32999999999998,42.70768096208106,1.8108890129648714,1.254660374686785,24.895797864054718,-0.013819889165461063
37.766,1.183338247117221,1.3042323022335358,229.32999999999998,42.70768096208106,2.154380738920082,1.1440681301689393,24.873863991269378,-0.014126858673989773
37.866,1.4873125955918916,1.3249032505933378,229.32999999999998,42.70768096208106,3.2976999708273906,1.2926388516960343,24.740715214253957,-0.01406073197722435
37.966,1.3714935240914325,1.3236527630095765,229.32999999999998,42.70768096208106,1.9341869101550235,1.2133023387745225,24.889057078360988,-0.013152217492461205
38.066,1.179562179588597,1.314110693083928,229.32999999999998,42.70768096208106,1.4948513249037856,1.1946540471228595,24.919500587086056,-0.013481923379004002
38.167,0.9672645807749491,1.3054257574432595,229.32999999999998,42.70768096208106,1.2576575969200599,1.1903296262749368,24.933372428091616,-0.014093300327658653
38.266,1.1589862512602096,1.3373335369592814,229.32999999999998,42.70768096208106,2.723959352649294,1.3346474621178128,24.808445954116284,-0.014725287444889545
