time (s),zmp_x,zmp_y,area,perimeter,com_x,com_y,com_z,init_x_offset
19.431,2.332904417786095,1.2334112129706498,112.155,33.650265400697826,1.8898367953269366,2.746537736766815,24.765653915904586,-0.009370190091431141
19.531,3.011209329549432,2.866115863724853,112.155,33.650265400697826,6.090022059807675,8.420918178266247,23.033084314345423,-0.010565638542175293
19.631,3.628923987545285,4.504196741681221,112.155,33.650265400697826,5.983674537746409,8.838169122055392,22.6091814367411,-0.008436429314315319
19.731,3.3265783273029825,3.7287920351222774,229.32999999999998,42.70768096208106,2.65955502449561,1.0170740565723526,24.89184440407453,-0.006599497981369495
19.831,2.8147442923242396,1.8488446333089732,229.32999999999998,42.70768096208106,2.059209006767517,-4.946266154655157,24.601373293202656,-0.007465625647455454
19.931,3.000731053190802,0.8912411778069393,229.32999999999998,42.70768096208106,4.289564090480782,-2.3271085729769485,24.554060500371843,-0.00909139309078455
20.031,3.4976357037750185,1.2573689783642155,112.155,33.650265400697826,5.565019738492125,1.9915664231132684,24.32242912711827,-0.00846865400671959
20.131,3.3387031917613044,2.668969215957338,112.155,33.650265400697826,3.5798705671602082,7.497432859425144,23.79387673482133,-0.007001332938671112
20.231,3.565162038991546,4.233027070183852,112.155,33.650265400697826,4.384991956235061,8.29508301438108,23.175060506786245,-0.007428025361150503
20.331,3.372343690148707,3.495370503329946,229.32999999999998,42.70768096208106,2.9085826185072863,1.1159586618249022,24.8847766269752,-0.0067943730391561985
20.431,1.8256770270855593,2.1048139174131384,229.32999999999998,42.70768096208106,-2.1708240540726824,-3.06867567286166,24.831604112632586,-0.007324873469769955
20.53,1.3990087095444754,1.3697422600921525,229.32999999999998,42.70768096208106,1.113410944731504,-1.2842348486592856,24.97772607612484,-0.012117347680032253
20.63,1.7792538361597616,2.0710952213142337,112.155,33.650265400697826,3.8609823856524357,3.549305631890067,24.491938366508673,-0.013397028669714928
20.73,2.085236364649302,3.1688535819070855,112.155,33.650265400697826,4.169368771691017,6.794473267256505,23.87137583200796,-0.01225960161536932
20.83,2.6692770832427657,4.539977513621411,112.155,33.650265400697826,4.963858286552886,7.945540372839107,23.18259044438214,-0.011286189779639244
20.931,2.814830481988891,3.48188530590976,229.32999999999998,42.70768096208106,3.5645403480572364,0.17571962145674375,24.840589872471046,-0.009536650963127613
21.031,1.4668069909594932,2.256265495512312,229.32999999999998,42.70768096208106,-1.8817253357582786,-2.3504769409687762,24.900078571539908,-0.009041082113981247
21.13,0.013466930862982895,1.9799071818016984,112.155,33.650265400697826,-3.2098698672472477,0.522902906719132,24.827654197729675,-0.013214753940701485
21.23,0.20462396604959343,2.4339782866606927,112.155,33.650265400697826,1.9180005628093062,2.97241942065306,24.784515916863594,-0.01765858568251133
21.33,0.27837613045406817,3.138761929087174,112.155,33.650265400697826,1.9733792390574085,5.2941575923398965,24.4441816296124,-0.017074385657906532
21.431,1.013375654356027,4.328946485275612,112.155,33.650265400697826,4.164484719839678,7.254507085421946,23.57199904617249,-0.01684391498565674
21.531,1.6765686624644722,3.147592867235967,229.32999999999998,42.70768096208106,4.2687034729201185,-0.4341825407940968,24.70426684311389,-0.014601490460336208
21.631,0.7375192889892754,2.0317486615822467,229.32999999999998,42.70768096208106,-1.1462612910956422,-2.1278915238912237,24.959219159348415,-0.012543581426143646
21.731,0.15149765689236672,1.2323330976664444,229.32999999999998,42.70768096208106,-0.6039649766945043,-1.162977490797682,24.963272616378788,-0.015444939024746418
21.832,0.2479558231932244,2.01941349654291,112.155,33.650265400697826,1.70759679048843,3.4613792487583637,24.77430134600023,-0.01723412051796913
21.931,0.015679890527492635,2.5798673228049096,112.155,33.650265400697826,0.6412250047606614,4.406349063226891,24.668956550749552,-0.016941877081990242
22.031,0.5464871984138764,4.2660129308419545,112.155,33.650265400697826,3.3761410255413042,8.577001682604044,23.265002809988356,-0.01765177957713604
22.131,1.1601978339717265,3.099763171735842,229.32999999999998,42.70768096208106,3.709974528450101,-0.3302105568920895,24.820371920596518,-0.01602911576628685
22.231,0.5014714377531115,2.2612132994791994,229.32999999999998,42.70768096208106,-0.5431332612477989,-1.0729942551604068,25.054661534472142,-0.014131871983408928
22.329,-0.270659431346441,0.7432873609067749,229.32999999999998,42.70768096208106,-1.451722647072406,-3.7801128300972446,24.674050487039427,-0.01616666652262211
22.431,-0.4263148434209192,1.313635410654943,112.155,33.650265400697826,0.4202641339135692,2.4181711780507276,24.9279916613219,-0.01876707747578621
22.531,-0.534433197583268,1.9943259415247443,112.155,33.650265400697826,0.7268793004557534,4.295501310096233,24.70340886305581,-0.019603459164500237
22.631,0.6961357099762191,4.244847116877731,112.155,33.650265400697826,5.797814120877797,10.624000166872058,21.979403629759144,-0.01994350552558899
22.73,1.5585646502346284,3.20943334719823,229.32999999999998,42.70768096208106,4.7295408441439255,0.38709949607379046,24.69103664719456,-0.01557149738073349
22.832,0.9332222828895524,2.573767465853263,229.32999999999998,42.70768096208106,-0.17362710379894727,-0.10941552115291854,25.06430589465726,-0.012906600721180439
22.931,0.09095032477553255,0.4383929539827178,229.32999999999998,42.70768096208106,-1.314675104115683,-5.828682175729785,24.276774401596533,-0.014846603386104107
23.03,-0.2419900970096709,0.8885059806377986,112.155,33.650265400697826,-0.037960548647853046,1.6620178489701831,25.003463719030126,-0.017420301213860512
23.131,-0.691793002515044,1.4059906571703826,229.32999999999998,42.70768096208106,-0.7359126274740576,3.3042911187486044,24.809761751672234,-0.018667053431272507
23.231,-0.6770226472595942,3.805861309377028,112.155,33.650265400697826,0.8598279535008411,11.100194229441234,22.471042781461744,-0.02042737789452076
23.331,0.11599819243776821,2.824726955751999,229.32999999999998,42.70768096208106,3.7101755674039714,0.10016839282558974,24.86064400872695,-0.020370040088891983
23.431,0.43478004020951033,2.480769158966398,229.32999999999998,42.70768096208106,2.5832024657816426,0.8754900208523387,24.878768882787597,-0.017842741683125496
23.531,0.8301077345979557,0.3760047968586395,229.32999999999998,42.70768096208106,3.127220857112683,-6.120526148674662,24.09455078438439,-0.016461756080389023
23.632,0.90466746019412,1.1559274982877432,112.155,33.650265400697826,2.124593737485276,2.885788689756528,24.857932950012913,-0.01514721941202879
23.732,-0.05401111290468075,1.3862951067844558,229.32999999999998,42.70768096208106,-1.9976621901604334,2.260169636315301,24.829213513629657,-0.014933858066797256
23.833,0.010364843017337089,3.285692972260578,112.155,33.650265400697826,1.3940079541094421,8.999454057844975,23.348539869683616,-0.017912939190864563
23.932,0.2817961182493327,2.799249650489644,229.32999999999998,42.70768096208106,2.404641319089624,1.3726552629375646,24.935234260463897,-0.01770542934536934
24.033,0.40903098745857025,2.6715421972553397,112.155,33.650265400697826,1.9132545332517208,1.8018304685724522,24.87860692581721,-0.01683337800204754
24.131,0.636716423226618,0.3637072529872982,229.32999999999998,42.70768096208106,2.4793082383700353,-6.992745025456905,23.95817701485569,-0.01644938439130783
24.231,0.6583009940626563,0.4006089826501675,112.155,33.650265400697826,1.8041365258051603,0.22787246290279833,24.995027872547112,-0.015741949900984764
24.331,-0.1799062475181601,0.7970200681326194,229.32999999999998,42.70768096208106,-1.708864374010469,2.279519531958884,24.84046722519413,-0.015687204897403717
24.431,0.005010350667802532,3.2254658598758277,112.155,33.650265400697826,1.8450456794155625,11.035380429442863,22.49875429230802,-0.01840922422707081
