time (s),zmp_x,zmp_y,area,perimeter,com_x,com_y,com_z,init_x_offset
18.892,-1.6794615460803275,1.104495019602554,229.32999999999998,42.70768096208106,1.908411946241745,0.270664895760297,24.91857143058603,-0.01769999973475933
18.988,-0.9185866811362218,1.2357769682520965,229.32999999999998,42.70768096208106,1.6680308144820848,1.5728695899323946,24.886669259192182,-0.01769999973475933
19.092,-0.3906567650268323,1.3250953519662618,229.32999999999998,42.70768096208106,1.3652104458985581,1.5014711142846533,24.909530968574323,-0.01769999973475933
19.191,0.0401800610838986,1.250262808476379,229.32999999999998,42.70768096208106,1.4017021002068089,0.9371288079910428,24.93491338337483,-0.01769999973475933
19.291,0.4588021487937657,1.3726489107381123,229.32999999999998,42.70768096208106,1.6902653516750554,1.6419101083278624,24.880691383016575,-0.01769999973475933
19.392,0.7192239526059863,1.341040710394227,229.32999999999998,42.70768096208106,1.3913464773321191,1.144551606920937,24.927003502013687,-0.01769999973475933
19.491,0.9305478840612087,1.4021429277574455,229.32999999999998,42.70768096208106,1.412278336951725,1.47471724696152,24.90843813913548,-0.01769999973475933
19.591,1.1383846449569064,1.36787671722868,229.32999999999998,42.70768096208106,1.5606986086270354,1.152938263702713,24.916596760091803,-0.01769999973475933
19.691,1.268608630637651,1.416020784511535,229.32999999999998,42.70768096208106,1.4167766119552323,1.4451612829234304,24.909941406419538,-0.01769999973475933
19.791,1.389021828852381,1.3968925683497317,229.32999999999998,42.70768096208106,1.485500552723016,1.2220920738026424,24.917652338627512,-0.01769999973475933
19.892,1.4853748812769672,1.4243244488884799,229.32999999999998,42.70768096208106,1.4815973482724054,1.3873580102445564,24.90936515103476,-0.01769999973475933
19.991,1.5544498698697446,1.397806501538437,229.32999999999998,42.70768096208106,1.4528905278673065,1.200008334210398,24.920841152528688,-0.01769999973475933
20.091,1.6192402721405663,1.4183460222470865,229.32999999999998,42.70768096208106,1.490581640456486,1.361380132476947,24.91043220493044,-0.01769999973475933
20.19,1.6426103190000607,1.4050068207422708,229.32999999999998,42.70768096208106,1.378279370320423,1.2462691171966618,24.92291826544063,-0.01769999973475933
20.291,1.6843403616761146,1.418455206215815,229.32999999999998,42.70768096208106,1.4693023725712295,1.3396376898364415,24.91287428390709,-0.01769999973475933
20.392,1.7126024441442045,1.4033100280070623,229.32999999999998,42.70768096208106,1.448476202423012,1.2394788986753082,24.919239967664428,-0.01769999973475933
20.489,1.7314524841737973,1.403576028320134,229.32999999999998,42.70768096208106,1.4343578663598189,1.2872906968199727,24.917533484327418,-0.01769999973475933
20.589,1.753373415926956,1.3981796382240108,229.32999999999998,42.70768096208106,1.4604281910790442,1.2655468313623026,24.91715759905663,-0.01769999973475933
20.692,1.7671031917196203,1.397630480258769,229.32999999999998,42.70768096208106,1.446301309175829,1.2802664271543407,24.91722807174112,-0.01769999973475933
20.789,1.7719275215395607,1.4030245931098522,229.32999999999998,42.70768096208106,1.423228511304934,1.3028115354528234,24.917430191319994,-0.01769999973475933
20.889,1.7876699180496438,1.4057990995126133,229.32999999999998,42.70768096208106,1.4670095626651016,1.2968168796896988,24.915162165303038,-0.01769999973475933
20.989,1.7889164812099125,1.3981771103447997,229.32999999999998,42.70768096208106,1.4242365321590216,1.258698065551486,24.91959635178041,-0.01769999973475933
21.09,1.8111174170720286,1.407740554038297,229.32999999999998,42.70768096208106,1.5061301847715056,1.3192698562938159,24.911155489735346,-0.01769999973475933
21.191,1.8278259146304596,1.4073529930612185,229.32999999999998,42.70768096208106,1.5026161669123852,1.2882322695849504,24.913563083966256,-0.01769999973475933
21.291,1.8304205313690274,1.40707168140919,229.32999999999998,42.70768096208106,1.4615974967267347,1.2883848207315767,24.916056417196973,-0.01769999973475933
21.388,1.833064478881294,1.412373885655797,229.32999999999998,42.70768096208106,1.4631188734309362,1.3098460323859118,24.914819139070538,-0.01769999973475933
21.488,1.8406477554686893,1.4112521904024808,229.32999999999998,42.70768096208106,1.4837134632539628,1.2889264222747068,24.914658921235112,-0.01769999973475933
21.588,1.8411198970012084,1.406418653041875,229.32999999999998,42.70768096208106,1.462772647001241,1.2736981719217249,24.916608348475368,-0.01769999973475933
21.688,1.8509631028939717,1.4121516401415173,229.32999999999998,42.70768096208106,1.4993088791694829,1.3108622673054238,24.911867424633957,-0.01769999973475933
21.791,1.8408923969906816,1.4066916060380614,229.32999999999998,42.70768096208106,1.4296451048226944,1.2719166071677708,24.91869543062064,-0.01769999973475933
21.887,1.8564381129202776,1.4132256656645665,229.32999999999998,42.70768096208106,1.5218465265732968,1.3143297530020293,24.91110556323618,-0.01769999973475933
21.988,1.8521048316952702,1.4140839389774886,229.32999999999998,42.70768096208106,1.4573211129442198,1.2973311729061203,24.915747037135862,-0.01769999973475933
22.089,1.8648908790348975,1.4170350206585836,229.32999999999998,42.70768096208106,1.518968771608478,1.3060068028773415,24.911570199008512,-0.01769999973475933
22.189,1.8626131080327792,1.413898732790962,229.32999999999998,42.70768096208106,1.4679336452440914,1.2846988062804232,24.915772752012124,-0.01769999973475933
22.289,1.8472146250824184,1.411348102150277,229.32999999999998,42.70768096208106,1.4187228514503123,1.2846177983670075,24.918742705267654,-0.01769999973475933
22.389,1.8498550935401485,1.4023139416107733,229.32999999999998,42.70768096208106,1.4755228358859145,1.2575528640351339,24.91678680748247,-0.01769999973475933
22.49,1.8392137628387537,1.3949273299769809,229.32999999999998,42.70768096208106,1.4264944478874126,1.2568714619696075,24.9196512986284,-0.01769999973475933
22.589,1.8359378608555414,1.393113717167675,229.32999999999998,42.70768096208106,1.4472399336462505,1.272887042064309,24.91759231167904,-0.01769999973475933
22.689,1.842176622814967,1.3915214708196162,229.32999999999998,42.70768096208106,1.480654422891026,1.2721918301864519,24.91562540592251,-0.01769999973475933
22.789,1.8406602836131665,1.390336217237919,229.32999999999998,42.70768096208106,1.4571048372063677,1.2727803183616297,24.916946453012876,-0.01769999973475933
22.887,1.8454695806676364,1.387109735783926,229.32999999999998,42.70768096208106,1.4792802163731547,1.263753157999565,24.916248414277117,-0.01769999973475933
22.99,1.8509161733086157,1.3860658462719648,229.32999999999998,42.70768096208106,1.486045536511574,1.269878529461735,24.915511332764794,-0.01769999973475933
23.09,1.86417338546933,1.3864150627750096,229.32999999999998,42.70768096208106,1.5203833868008627,1.2744038951563346,24.913046872091805,-0.01769999973475933
23.191,1.8621842750992788,1.3897459459681074,229.32999999999998,42.70768096208106,1.4708478017642794,1.2860339197026593,24.915533022641945,-0.01769999973475933
23.288,1.8618586898358618,1.394075043524274,229.32999999999998,42.70768096208106,1.4765572486499723,1.2925949893245134,24.914929260430597,-0.01769999973475933
23.389,1.8591033233533465,1.392804679645065,229.32999999999998,42.70768096208106,1.4673433744249196,1.2743262093808583,24.916272224593648,-0.01769999973475933
23.492,1.847817605898614,1.3936363115934574,229.32999999999998,42.70768096208106,1.431956234734193,1.2814906049213015,24.918034891535907,-0.01769999973475933
23.591,1.8436330995171444,1.3903853774787678,229.32999999999998,42.70768096208106,1.4493931937249507,1.2662189822534555,24.917766878249626,-0.01769999973475933
23.692,1.8439253522078414,1.386907902681604,229.32999999999998,42.70768096208106,1.4639556823663291,1.2628976391868565,24.916703142079793,-0.01769999973475933
23.787,1.8532729001787822,1.3910412987046072,229.32999999999998,42.70768096208106,1.4994497761028365,1.2896994326287867,24.913773171838145,-0.01769999973475933
23.892,1.8549563614568254,1.39695581257761,229.32999999999998,42.70768096208106,1.4774927331690142,1.299715726536253,24.91455769428468,-0.01769999973475933
23.992,1.8476175802066324,1.4073438223702297,229.32999999999998,42.70768096208106,1.4430672074620847,1.3213919663466984,24.915270966954303,-0.01769999973475933
24.091,1.8540679623836285,1.4100673910425336,229.32999999999998,42.70768096208106,1.4907526818984056,1.2998573872485295,24.913596027609536,-0.01769999973475933
24.192,1.8486668138812141,1.4055975201685218,229.32999999999998,42.70768096208106,1.4502205163896182,1.2742835909448686,24.91727297603575,-0.01769999973475933
24.292,1.8510034259641857,1.4092032885735208,229.32999999999998,42.70768096208106,1.475189219400869,1.3019484868504099,24.914559477676047,-0.01769999973475933
24.391,1.8521953090868088,1.4067138653848983,229.32999999999998,42.70768096208106,1.4733989264180094,1.2812378289746242,24.915740944043723,-0.01769999973475933
24.492,1.8629664257290188,1.4050520358833056,229.32999999999998,42.70768096208106,1.5108751229384774,1.282467989886636,24.912865824483628,-0.01769999973475933
